group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AIHHRINW9IN1I,1638202026340,1,82,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,413 1792 2168,50 51 51,0 1 2,4373,11,[1 0],1617578105.253,Sun Apr 04 2021 19:15:05 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,83,train,1,[1 0],[0 1],1 2 4 2 3 10,6,1 2 1 1 2,[0 4];[0 0];[0 0];[0 0];[0 7],4 0 0 0 7,796 1738 4343 2609 2823,50 50 51 51 51,0 1 2 3 4,12309,11,[1 0],1617578121.814,Sun Apr 04 2021 19:15:21 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,84,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,477 1960 2033,50 51 51,0 1 2,4470,11,[1 0],1617578129.806,Sun Apr 04 2021 19:15:29 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,85,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,829 1744 3114,51 49 49,0 1 2,5687,10,[1 0],1617578137.725,Sun Apr 04 2021 19:15:37 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,86,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,2126 1840 1856,51 49 49,0 1 2,5822,10,[1 0],1617578145.788,Sun Apr 04 2021 19:15:45 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,87,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,333 2039 1952,50 51 51,0 1 2,4324,11,[1 0],1617578154.636,Sun Apr 04 2021 19:15:54 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,88,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,316 1952 1856,50 51 51,0 1 2,4124,11,[1 0],1617578162.404,Sun Apr 04 2021 19:16:02 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,89,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,333 2265 2247,50 51 51,0 1 2,4845,11,[1 0],1617578172.235,Sun Apr 04 2021 19:16:12 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,90,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,365 1720 1800,50 51 51,0 1 2,3885,11,[1 0],1617578180.003,Sun Apr 04 2021 19:16:20 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,91,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,453 1728 1585,51 49 49,0 1 2,3766,10,[1 0],1617578187.786,Sun Apr 04 2021 19:16:27 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,92,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,414 1648 1680,51 49 49,0 1 2,3742,10,[1 0],1617578195.61,Sun Apr 04 2021 19:16:35 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,93,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,678 1640 1960,51 49 49,0 1 2,4278,10,[1 0],1617578203.178,Sun Apr 04 2021 19:16:43 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,94,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,262 1992 1744,50 51 51,0 1 2,3998,11,[1 0],1617578210.705,Sun Apr 04 2021 19:16:50 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,95,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,245 1743 2009,50 51 51,0 1 2,3997,11,[1 0],1617578218.769,Sun Apr 04 2021 19:16:58 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,96,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,688 1702 1658,51 49 49,0 1 2,4048,10,[1 0],1617578226.569,Sun Apr 04 2021 19:17:06 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,97,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,456 1760 1998,50 51 51,0 1 2,4214,11,[1 0],1617578234.849,Sun Apr 04 2021 19:17:14 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,98,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,388 1930 1877,50 51 51,0 1 2,4195,11,[1 0],1617578242.816,Sun Apr 04 2021 19:17:22 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,99,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,245 1784 1720,50 51 51,0 1 2,3749,11,[1 0],1617578250.464,Sun Apr 04 2021 19:17:30 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,100,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,404 1713 1640,50 51 51,0 1 2,3757,11,[1 0],1617578257.664,Sun Apr 04 2021 19:17:37 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,101,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,348 2752 1681,51 49 49,0 1 2,4781,10,[1 0],1617578265.391,Sun Apr 04 2021 19:17:45 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,102,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,623 2040 1734,51 49 49,0 1 2,4397,10,[1 0],1617578272.789,Sun Apr 04 2021 19:17:52 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,103,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,527 1875 1629,51 49 49,0 1 2,4031,10,[1 0],1617578279.637,Sun Apr 04 2021 19:17:59 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,104,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,261 1672 1656,50 51 51,0 1 2,3589,11,[1 0],1617578286.726,Sun Apr 04 2021 19:18:06 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,105,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,462 1823 2768,50 51 51,0 1 2,5053,11,[1 0],1617578295.51,Sun Apr 04 2021 19:18:15 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,106,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,420 1937 1760,50 51 51,0 1 2,4117,11,[1 0],1617578303.068,Sun Apr 04 2021 19:18:23 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,107,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,352 1743 1729,50 51 51,0 1 2,3824,11,[1 0],1617578310.829,Sun Apr 04 2021 19:18:30 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,108,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,310 2087 1712,50 51 51,0 1 2,4109,11,[1 0],1617578318.292,Sun Apr 04 2021 19:18:38 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,109,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,501 1754 1768,50 51 51,0 1 2,4023,11,[1 0],1617578325.123,Sun Apr 04 2021 19:18:45 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,110,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,308 1840 1753,50 51 51,0 1 2,3901,11,[1 0],1617578332.02,Sun Apr 04 2021 19:18:52 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,111,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,437 1808 2096,50 51 51,0 1 2,4341,11,[1 0],1617578339.243,Sun Apr 04 2021 19:18:59 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,112,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,789 2056 1608,51 49 49,0 1 2,4453,10,[1 0],1617578346.259,Sun Apr 04 2021 19:19:06 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,113,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,438 1878 1986,50 51 51,0 1 2,4302,11,[1 0],1617578354.835,Sun Apr 04 2021 19:19:14 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,114,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,542 1785 1808,51 49 49,0 1 2,4135,10,[1 0],1617578363.074,Sun Apr 04 2021 19:19:23 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,115,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,309 2192 1640,50 51 51,0 1 2,4141,11,[1 0],1617578371.082,Sun Apr 04 2021 19:19:31 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,116,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,494 2231 1769,50 51 51,0 1 2,4494,11,[1 0],1617578379.474,Sun Apr 04 2021 19:19:39 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,117,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,332 2097 1808,51 49 49,0 1 2,4237,10,[1 0],1617578387.849,Sun Apr 04 2021 19:19:47 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,118,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,350 1599 1800,51 49 49,0 1 2,3749,10,[1 0],1617578398.177,Sun Apr 04 2021 19:19:58 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,119,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,293 1872 2111,51 49 49,0 1 2,4276,10,[1 0],1617578408.386,Sun Apr 04 2021 19:20:08 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,120,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,350 1872 2784,50 51 51,0 1 2,5006,11,[1 0],1617578417.578,Sun Apr 04 2021 19:20:17 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,121,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,670 1839 1760,50 51 51,0 1 2,4269,11,[1 0],1617578425.514,Sun Apr 04 2021 19:20:25 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,122,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,5913 2014 570 1792,51 192 49 49,0 2 3,10289,10,[1 0],1617578438.893,Sun Apr 04 2021 19:20:38 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,123,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,430 1872 2015,50 51 51,0 1 2,4317,11,[1 0],1617578447.149,Sun Apr 04 2021 19:20:47 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,124,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,416 1840 2440,51 49 49,0 1 2,4696,10,[1 0],1617578456.661,Sun Apr 04 2021 19:20:56 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,125,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,397 1960 1895,50 51 51,0 1 2,4252,11,[1 0],1617578464.467,Sun Apr 04 2021 19:21:04 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,126,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,663 2376 1943,50 51 51,0 1 2,4982,11,[1 0],1617578473.019,Sun Apr 04 2021 19:21:13 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,127,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,373 1920 1712,50 51 51,0 1 2,4005,11,[1 0],1617578480.348,Sun Apr 04 2021 19:21:20 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,128,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,981 1689 1712,51 49 49,0 1 2,4382,10,[1 0],1617578487.618,Sun Apr 04 2021 19:21:27 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,129,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,383 2423 1745,51 49 49,0 1 2,4551,10,[1 0],1617578495.105,Sun Apr 04 2021 19:21:35 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,130,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,303 1694 1753,50 51 51,0 1 2,3750,11,[1 0],1617578502.65,Sun Apr 04 2021 19:21:42 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,131,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,374 2504 1736,50 51 51,0 1 2,4614,11,[1 0],1617578511.499,Sun Apr 04 2021 19:21:51 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,132,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,391 2424 2248,51 49 49,0 1 2,5063,10,[1 0],1617578520.721,Sun Apr 04 2021 19:22:00 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,133,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,272 1805 1904,51 49 49,0 1 2,3981,10,[1 0],1617578528.297,Sun Apr 04 2021 19:22:08 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,134,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,351 1671 1713,51 49 49,0 1 2,3735,10,[1 0],1617578535.456,Sun Apr 04 2021 19:22:15 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,135,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,268 2113 1720,50 51 51,0 1 2,4101,11,[1 0],1617578543.432,Sun Apr 04 2021 19:22:23 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,136,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,1388 1657 1664,50 51 51,0 1 2,4709,11,[1 0],1617578551.263,Sun Apr 04 2021 19:22:31 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,137,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,318 1944 1656,51 49 49,0 1 2,3918,10,[1 0],1617578558.392,Sun Apr 04 2021 19:22:38 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,138,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,327 2033 1575,50 51 51,0 1 2,3935,11,[1 0],1617578565.808,Sun Apr 04 2021 19:22:45 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,139,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,295 1759 1712,51 49 49,0 1 2,3766,10,[1 0],1617578574.015,Sun Apr 04 2021 19:22:54 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,140,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,415 2832 1889,51 49 49,0 1 2,5136,10,[1 0],1617578582.167,Sun Apr 04 2021 19:23:02 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,141,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,512 1992 2040,51 49 49,0 1 2,4544,10,[1 0],1617578591.478,Sun Apr 04 2021 19:23:11 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,142,train,1,[0 1],[1 0],1 2 5 10,4,2 3 2,[2 0];[0 0];[8 0],2 0 8,661 2007 2545,51 49 49,0 1 2,5213,10,[1 0],1617578599.333,Sun Apr 04 2021 19:23:19 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,143,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,367 1752 2287,50 51 51,0 1 2,4406,11,[1 0],1617578608.11,Sun Apr 04 2021 19:23:28 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,144,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,348 1760 2785,50 51 51,0 1 2,4893,11,[1 0],1617578616.437,Sun Apr 04 2021 19:23:36 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,145,train,1,[1 0],[0 1],1 2 3 10,4,1 1 2,[0 4];[0 0];[0 7],4 0 7,358 1792 1672,50 51 51,0 1 2,3822,11,[1 0],1617578623.909,Sun Apr 04 2021 19:23:43 GMT-0400 (Eastern Daylight Time),0
A,AIHHRINW9IN1I,1638202026340,1,0,test,1,[1 1],[1 1],1 2 4 2 5 10,6,1 2 1 3 2,[0 4];[0 0];[0 0];[0 0];[8 0],4 0 0 0 8,1190 7631 4089 9308 2583,50 50 51 49 49,0 1 2 3 4,24801,12,[1 0],1617578656.201,Sun Apr 04 2021 19:24:16 GMT-0400 (Eastern Daylight Time),0
